# Continuity error
# Time        # Local       # Global      # Cumulative  
0.404         5.173211e-11	1.440593e-11	-1.004524e-08
0.4041        5.224502e-11	1.427682e-11	-1.003097e-08
0.4042        4.928700e-11	1.414476e-11	-1.001682e-08
0.4043        4.503256e-11	1.400977e-11	-1.000281e-08
0.4044        4.037809e-11	1.387185e-11	-9.988939e-09
0.4045        3.736867e-11	1.373122e-11	-9.975208e-09
0.4046        1.242415e-10	1.358959e-11	-9.961618e-09
0.4047        3.402967e-11	1.344597e-11	-9.948172e-09
0.4048        5.121584e-11	1.329961e-11	-9.934873e-09
0.4049        5.165353e-11	1.315016e-11	-9.921722e-09
0.405         4.870695e-11	1.299771e-11	-9.908725e-09
0.4051        4.433874e-11	1.284241e-11	-9.895882e-09
0.4052        3.964611e-11	1.268441e-11	-9.883198e-09
0.4053        3.648969e-11	1.252390e-11	-9.870674e-09
0.4054        1.239286e-10	1.236251e-11	-9.858312e-09
0.4055        3.306605e-11	1.219937e-11	-9.846112e-09
0.4056        5.013140e-11	1.203372e-11	-9.834078e-09
0.4057        5.042715e-11	1.186515e-11	-9.822213e-09
0.4058        4.740287e-11	1.169364e-11	-9.810520e-09
0.4059        4.309471e-11	1.151930e-11	-9.799000e-09
0.406         3.835419e-11	1.134225e-11	-9.787658e-09
0.4061        1.371069e-10	1.116451e-11	-9.776494e-09
0.4062        3.560858e-11	1.098496e-11	-9.765509e-09
0.4063        5.399768e-11	1.080296e-11	-9.754706e-09
0.4064        5.454937e-11	1.061837e-11	-9.744087e-09
0.4065        5.100747e-11	1.043128e-11	-9.733656e-09
0.4066        4.555176e-11	1.024188e-11	-9.723414e-09
0.4067        3.978060e-11	1.005030e-11	-9.713364e-09
0.4068        3.591682e-11	9.856639e-12	-9.703507e-09
0.4069        1.313956e-10	9.662494e-12	-9.693845e-09
0.407         3.077376e-11	9.466973e-12	-9.684378e-09
0.4071        5.279903e-11	9.269596e-12	-9.675108e-09
0.4072        5.378964e-11	9.070182e-12	-9.666038e-09
0.4073        5.029747e-11	8.868818e-12	-9.657169e-09
0.4074        4.500631e-11	8.665603e-12	-9.648504e-09
0.4075        3.945816e-11	8.460693e-12	-9.640043e-09
0.4076        3.541533e-11	8.254195e-12	-9.631789e-09
0.4077        1.323925e-10	8.047390e-12	-9.623741e-09
0.4078        3.092155e-11	7.839721e-12	-9.615902e-09
0.4079        5.181835e-11	7.630883e-12	-9.608271e-09
0.408         5.211871e-11	7.420874e-12	-9.600850e-09
0.4081        4.874315e-11	7.209778e-12	-9.593640e-09
0.4082        4.346720e-11	6.997776e-12	-9.586642e-09
0.4083        3.754037e-11	6.785002e-12	-9.579857e-09
0.4084        3.340477e-11	6.571623e-12	-9.573286e-09
0.4085        1.286550e-10	6.358251e-12	-9.566927e-09
0.4086        2.921938e-11	6.144742e-12	-9.560783e-09
0.4087        4.938880e-11	5.931116e-12	-9.554851e-09
0.4088        4.983845e-11	5.717407e-12	-9.549134e-09
0.4089        4.684157e-11	5.503727e-12	-9.543630e-09
0.409         4.179006e-11	5.290126e-12	-9.538340e-09
0.4091        3.581249e-11	5.076699e-12	-9.533264e-09
0.4092        3.178629e-11	4.863490e-12	-9.528400e-09
0.4093        1.274281e-10	4.650532e-12	-9.523750e-09
0.4094        2.804631e-11	4.437945e-12	-9.519312e-09
0.4095        4.817411e-11	4.225791e-12	-9.515086e-09
0.4096        4.851648e-11	4.014165e-12	-9.511072e-09
0.4097        4.569015e-11	3.803091e-12	-9.507269e-09
0.4098        4.047409e-11	3.592649e-12	-9.503676e-09
0.4099        3.438950e-11	3.382878e-12	-9.500293e-09
0.41          3.038988e-11	3.173883e-12	-9.497119e-09
0.4101        1.256139e-10	2.965319e-12	-9.494154e-09
0.4102        2.689614e-11	2.757585e-12	-9.491396e-09
0.4103        4.668152e-11	2.551058e-12	-9.488845e-09
0.4104        4.709484e-11	2.345953e-12	-9.486499e-09
0.4105        4.441271e-11	2.142460e-12	-9.484357e-09
0.4106        3.953033e-11	1.940671e-12	-9.482416e-09
0.4107        3.361963e-11	1.740704e-12	-9.480675e-09
0.4108        2.979692e-11	1.542597e-12	-9.479133e-09
0.4109        1.249708e-10	1.345232e-12	-9.477788e-09
0.411         2.672992e-11	1.149389e-12	-9.476638e-09
0.4111        4.657941e-11	9.554603e-13	-9.475683e-09
0.4112        4.698769e-11	7.635745e-13	-9.474919e-09
0.4113        4.449742e-11	5.736241e-13	-9.474345e-09
0.4114        3.949425e-11	3.855332e-13	-9.473960e-09
0.4115        3.348008e-11	1.991896e-13	-9.473761e-09
0.4116        2.956566e-11	1.457251e-14	-9.473746e-09
0.4117        1.248147e-10	-1.693626e-13	-9.473916e-09
0.4118        2.651529e-11	-3.520003e-13	-9.474268e-09
0.4119        4.616868e-11	-5.329280e-13	-9.474800e-09
0.412         4.652302e-11	-7.120396e-13	-9.475513e-09
0.4121        4.402727e-11	-8.893070e-13	-9.476402e-09
0.4122        3.928144e-11	-1.064800e-12	-9.477467e-09
0.4123        3.341671e-11	-1.238520e-12	-9.478705e-09
0.4124        2.968142e-11	-1.410506e-12	-9.480116e-09
0.4125        1.246066e-10	-1.581828e-12	-9.481697e-09
0.4126        2.689893e-11	-1.751804e-12	-9.483449e-09
0.4127        4.668511e-11	-1.920071e-12	-9.485369e-09
0.4128        4.721780e-11	-2.086459e-12	-9.487456e-09
0.4129        4.488143e-11	-2.251022e-12	-9.489707e-09
0.413         3.999098e-11	-2.413798e-12	-9.492121e-09
0.4131        3.407579e-11	-2.574903e-12	-9.494696e-09
0.4132        3.026465e-11	-2.734384e-12	-9.497430e-09
0.4133        1.255161e-10	-2.893256e-12	-9.500323e-09
0.4134        2.730733e-11	-3.051006e-12	-9.503374e-09
0.4135        4.708753e-11	-3.207299e-12	-9.506581e-09
0.4136        4.756903e-11	-3.362073e-12	-9.509944e-09
0.4137        4.509528e-11	-3.515301e-12	-9.513459e-09
0.4138        4.038503e-11	-3.667045e-12	-9.517126e-09
0.4139        3.459745e-11	-3.817285e-12	-9.520943e-09
0.414         3.093506e-11	-3.966042e-12	-9.524909e-09
0.4141        1.256824e-10	-4.114234e-12	-9.529023e-09
0.4142        2.803117e-11	-4.261236e-12	-9.533285e-09
0.4143        4.798414e-11	-4.406714e-12	-9.537691e-09
0.4144        4.869403e-11	-4.550484e-12	-9.542242e-09
0.4145        4.631194e-11	-4.692579e-12	-9.546934e-09
0.4146        4.142741e-11	-4.833000e-12	-9.551767e-09
0.4147        3.556071e-11	-4.971844e-12	-9.556739e-09
0.4148        3.179530e-11	-5.109154e-12	-9.561848e-09
0.4149        1.270952e-10	-5.245918e-12	-9.567094e-09
0.415         2.866131e-11	-5.381701e-12	-9.572476e-09
0.4151        4.870392e-11	-5.516263e-12	-9.577992e-09
0.4152        4.927193e-11	-5.649650e-12	-9.583642e-09
0.4153        4.670705e-11	-5.781921e-12	-9.589424e-09
0.4154        4.194145e-11	-5.913208e-12	-9.595337e-09
0.4155        3.616112e-11	-6.043521e-12	-9.601381e-09
0.4156        3.251710e-11	-6.172886e-12	-9.607554e-09
0.4157        1.273421e-10	-6.301864e-12	-9.613855e-09
0.4158        2.943617e-11	-6.430007e-12	-9.620285e-09
0.4159        4.963376e-11	-6.557063e-12	-9.626842e-09
0.416         5.041959e-11	-6.682855e-12	-9.633525e-09
0.4161        4.796206e-11	-6.807392e-12	-9.640333e-09
0.4162        4.305670e-11	-6.930635e-12	-9.647263e-09
0.4163        3.721034e-11	-7.052634e-12	-9.654316e-09
0.4164        3.345726e-11	-7.173363e-12	-9.661489e-09
0.4165        1.290422e-10	-7.293636e-12	-9.668783e-09
0.4166        3.016340e-11	-7.412980e-12	-9.676196e-09
0.4167        5.048620e-11	-7.531019e-12	-9.683727e-09
0.4168        5.108801e-11	-7.647607e-12	-9.691375e-09
0.4169        4.845063e-11	-7.762608e-12	-9.699137e-09
0.417         4.362200e-11	-7.875991e-12	-9.707013e-09
0.4171        3.781576e-11	-7.987644e-12	-9.715001e-09
0.4172        3.415399e-11	-8.097522e-12	-9.723098e-09
0.4173        1.293377e-10	-8.206763e-12	-9.731305e-09
0.4174        3.090430e-11	-8.314492e-12	-9.739620e-09
0.4175        5.137627e-11	-8.420237e-12	-9.748040e-09
0.4176        5.221953e-11	-8.523795e-12	-9.756564e-09
0.4177        4.968776e-11	-8.625259e-12	-9.765189e-09
0.4178        4.473582e-11	-8.724677e-12	-9.773914e-09
0.4179        3.884484e-11	-8.822165e-12	-9.782736e-09
0.418         3.504650e-11	-8.917725e-12	-9.791653e-09
0.4181        1.311517e-10	-9.012647e-12	-9.800666e-09
0.4182        3.160359e-11	-9.106188e-12	-9.809772e-09
0.4183        5.223718e-11	-9.197806e-12	-9.818970e-09
0.4184        5.287489e-11	-9.287314e-12	-9.828257e-09
0.4185        5.016081e-11	-9.374598e-12	-9.837632e-09
0.4186        4.523635e-11	-9.459695e-12	-9.847092e-09
0.4187        3.934254e-11	-9.542565e-12	-9.856634e-09
0.4188        3.561130e-11	-9.623251e-12	-9.866258e-09
0.4189        1.313940e-10	-9.703222e-12	-9.875961e-09
0.419         3.220759e-11	-9.781535e-12	-9.885742e-09
0.4191        5.298870e-11	-9.857717e-12	-9.895600e-09
0.4192        5.386405e-11	-9.931565e-12	-9.905532e-09
0.4193        5.126017e-11	-1.000318e-11	-9.915535e-09
0.4194        4.622524e-11	-1.007258e-11	-9.925607e-09
0.4195        4.024035e-11	-1.013988e-11	-9.935747e-09
0.4196        3.636335e-11	-1.020502e-11	-9.945952e-09
0.4197        1.331862e-10	-1.026948e-11	-9.956222e-09
0.4198        3.279075e-11	-1.033235e-11	-9.966554e-09
0.4199        5.378226e-11	-1.039299e-11	-9.976947e-09
0.42          5.443863e-11	-1.045121e-11	-9.987398e-09
0.4201        5.165269e-11	-1.050694e-11	-9.997905e-09
0.4202        4.661050e-11	-1.056029e-11	-1.000847e-08
0.4203        4.059866e-11	-1.061127e-11	-1.001908e-08
0.4204        3.677421e-11	-1.065999e-11	-1.002974e-08
0.4205        1.333541e-10	-1.070801e-11	-1.004044e-08
0.4206        3.322627e-11	-1.075441e-11	-1.005120e-08
0.4207        5.437663e-11	-1.079875e-11	-1.006200e-08
0.4208        5.524836e-11	-1.084079e-11	-1.007284e-08
0.4209        5.256448e-11	-1.088063e-11	-1.008372e-08
0.421         4.742006e-11	-1.091828e-11	-1.009464e-08
0.4211        4.131069e-11	-1.095383e-11	-1.010559e-08
0.4212        3.733450e-11	-1.098726e-11	-1.011658e-08
0.4213        1.350179e-10	-1.102005e-11	-1.012760e-08
0.4214        3.363024e-11	-1.105136e-11	-1.013865e-08
0.4215        5.500686e-11	-1.108063e-11	-1.014973e-08
0.4216        5.564834e-11	-1.110779e-11	-1.016084e-08
0.4217        5.278527e-11	-1.113290e-11	-1.017197e-08
0.4218        4.761327e-11	-1.115616e-11	-1.018313e-08
0.4219        4.146656e-11	-1.117768e-11	-1.019431e-08
0.422         3.753691e-11	-1.119766e-11	-1.020550e-08
0.4221        1.350420e-10	-1.121720e-11	-1.021672e-08
0.4222        3.385969e-11	-1.123579e-11	-1.022796e-08
0.4223        5.539410e-11	-1.125320e-11	-1.023921e-08
0.4224        5.624115e-11	-1.126930e-11	-1.025048e-08
0.4225        5.348137e-11	-1.128412e-11	-1.026176e-08
0.4226        4.822631e-11	-1.129762e-11	-1.027306e-08
0.4227        4.199092e-11	-1.130986e-11	-1.028437e-08
0.4228        3.792053e-11	-1.132077e-11	-1.029569e-08
0.4229        1.365589e-10	-1.133130e-11	-1.030702e-08
0.423         3.410562e-11	-1.134091e-11	-1.031836e-08
0.4231        5.588204e-11	-1.134921e-11	-1.032971e-08
0.4232        5.651021e-11	-1.135620e-11	-1.034107e-08
0.4233        5.357855e-11	-1.136191e-11	-1.035243e-08
0.4234        4.828240e-11	-1.136653e-11	-1.036380e-08
0.4235        4.200989e-11	-1.137012e-11	-1.037517e-08
0.4236        3.798642e-11	-1.137280e-11	-1.038654e-08
0.4237        1.364888e-10	-1.137525e-11	-1.039792e-08
0.4238        3.419254e-11	-1.137712e-11	-1.040929e-08
0.4239        5.612780e-11	-1.137825e-11	-1.042067e-08
0.424         5.695730e-11	-1.137850e-11	-1.043205e-08
0.4241        5.412286e-11	-1.137789e-11	-1.044343e-08
0.4242        4.875753e-11	-1.137636e-11	-1.045480e-08
0.4243        4.240276e-11	-1.137397e-11	-1.046618e-08
0.4244        3.824478e-11	-1.137072e-11	-1.047755e-08
0.4245        1.378786e-10	-1.136724e-11	-1.048892e-08
0.4246        3.432880e-11	-1.136328e-11	-1.050028e-08
0.4247        5.650394e-11	-1.135861e-11	-1.051164e-08
0.4248        5.712336e-11	-1.135332e-11	-1.052299e-08
0.4249        5.412712e-11	-1.134745e-11	-1.053434e-08
0.425         4.871397e-11	-1.134116e-11	-1.054568e-08
0.4251        4.232398e-11	-1.133446e-11	-1.055701e-08
0.4252        3.821611e-11	-1.132745e-11	-1.056834e-08
0.4253        1.377368e-10	-1.132038e-11	-1.057966e-08
0.4254        3.432656e-11	-1.131306e-11	-1.059097e-08
0.4255        5.665097e-11	-1.130545e-11	-1.060228e-08
0.4256        5.747175e-11	-1.129739e-11	-1.061358e-08
0.4257        5.457179e-11	-1.128890e-11	-1.062487e-08
0.4258        4.910669e-11	-1.127989e-11	-1.063615e-08
0.4259        4.264656e-11	-1.127039e-11	-1.064742e-08
0.426         3.841359e-11	-1.126037e-11	-1.065868e-08
0.4261        3.595081e-11	-1.124988e-11	-1.066993e-08
0.4262        1.269414e-10	-1.123931e-11	-1.068117e-08
0.4263        3.317249e-11	-1.122842e-11	-1.069239e-08
0.4264        5.141360e-11	-1.121718e-11	-1.070361e-08
0.4265        5.244297e-11	-1.120551e-11	-1.071482e-08
0.4266        4.910628e-11	-1.119344e-11	-1.072601e-08
0.4267        4.357189e-11	-1.118093e-11	-1.073719e-08
0.4268        3.857327e-11	-1.116801e-11	-1.074836e-08
0.4269        3.514953e-11	-1.115463e-11	-1.075951e-08
0.427         1.265254e-10	-1.114114e-11	-1.077066e-08
0.4271        3.132251e-11	-1.112731e-11	-1.078178e-08
0.4272        5.045008e-11	-1.111290e-11	-1.079290e-08
0.4273        5.147582e-11	-1.109790e-11	-1.080399e-08
0.4274        4.824626e-11	-1.108223e-11	-1.081508e-08
0.4275        4.335855e-11	-1.106595e-11	-1.082614e-08
0.4276        3.878931e-11	-1.104901e-11	-1.083719e-08
0.4277        3.566849e-11	-1.103148e-11	-1.084822e-08
0.4278        1.261223e-10	-1.101379e-11	-1.085924e-08
0.4279        3.189287e-11	-1.099563e-11	-1.087023e-08
0.428         5.107073e-11	-1.097685e-11	-1.088121e-08
0.4281        5.213080e-11	-1.095731e-11	-1.089217e-08
0.4282        4.921242e-11	-1.093704e-11	-1.090310e-08
0.4283        4.452396e-11	-1.091593e-11	-1.091402e-08
0.4284        3.952878e-11	-1.089402e-11	-1.092491e-08
0.4285        3.594718e-11	-1.087122e-11	-1.093578e-08
0.4286        1.288766e-10	-1.084818e-11	-1.094663e-08
0.4287        3.252112e-11	-1.082446e-11	-1.095746e-08
0.4288        5.205545e-11	-1.079970e-11	-1.096826e-08
0.4289        5.259473e-11	-1.077385e-11	-1.097903e-08
0.429         4.958802e-11	-1.074684e-11	-1.098978e-08
0.4291        4.482422e-11	-1.071876e-11	-1.100050e-08
0.4292        3.966328e-11	-1.068959e-11	-1.101119e-08
0.4293        3.598981e-11	-1.065938e-11	-1.102184e-08
0.4294        1.292182e-10	-1.062888e-11	-1.103247e-08
0.4295        3.267238e-11	-1.059758e-11	-1.104307e-08
0.4296        5.237298e-11	-1.056523e-11	-1.105364e-08
0.4297        5.291070e-11	-1.053162e-11	-1.106417e-08
0.4298        4.998600e-11	-1.049675e-11	-1.107466e-08
0.4299        4.524001e-11	-1.046054e-11	-1.108513e-08
0.43          3.989870e-11	-1.042300e-11	-1.109555e-08
0.4301        3.609205e-11	-1.038407e-11	-1.110593e-08
0.4302        1.307210e-10	-1.034474e-11	-1.111628e-08
0.4303        3.282478e-11	-1.030440e-11	-1.112658e-08
0.4304        5.292888e-11	-1.026255e-11	-1.113684e-08
0.4305        5.334251e-11	-1.021915e-11	-1.114706e-08
0.4306        5.033987e-11	-1.017413e-11	-1.115724e-08
0.4307        4.545976e-11	-1.012764e-11	-1.116736e-08
0.4308        4.001960e-11	-1.007966e-11	-1.117744e-08
0.4309        3.610078e-11	-1.003027e-11	-1.118747e-08
0.431         1.315482e-10	-9.980496e-12	-1.119746e-08
0.4311        3.276906e-11	-9.929659e-12	-1.120738e-08
0.4312        5.312677e-11	-9.877438e-12	-1.121726e-08
0.4313        5.350099e-11	-9.823583e-12	-1.122709e-08
0.4314        5.048195e-11	-9.768122e-12	-1.123685e-08
0.4315        4.555247e-11	-9.710971e-12	-1.124656e-08
0.4316        3.995574e-11	-9.652192e-12	-1.125622e-08
0.4317        3.597346e-11	-9.591726e-12	-1.126581e-08
0.4318        1.323488e-10	-9.530793e-12	-1.127534e-08
0.4319        3.267491e-11	-9.468684e-12	-1.128481e-08
0.432         5.336666e-11	-9.404887e-12	-1.129421e-08
0.4321        5.371516e-11	-9.339346e-12	-1.130355e-08
0.4322        5.066440e-11	-9.272040e-12	-1.131282e-08
0.4323        4.563404e-11	-9.203140e-12	-1.132203e-08
0.4324        3.997234e-11	-9.132659e-12	-1.133116e-08
0.4325        3.588326e-11	-9.060707e-12	-1.134022e-08
0.4326        1.332491e-10	-8.988367e-12	-1.134921e-08
0.4327        3.248475e-11	-8.914949e-12	-1.135812e-08
0.4328        5.345302e-11	-8.840129e-12	-1.136696e-08
0.4329        5.371507e-11	-8.763633e-12	-1.137573e-08
0.433         5.059417e-11	-8.685473e-12	-1.138441e-08
0.4331        4.548334e-11	-8.605534e-12	-1.139302e-08
0.4332        3.966696e-11	-8.523865e-12	-1.140154e-08
0.4333        3.552018e-11	-8.440399e-12	-1.140998e-08
0.4334        1.335233e-10	-8.356450e-12	-1.141834e-08
0.4335        3.214455e-11	-8.271282e-12	-1.142661e-08
0.4336        5.336885e-11	-8.184402e-12	-1.143480e-08
0.4337        5.365600e-11	-8.095815e-12	-1.144289e-08
0.4338        5.053099e-11	-8.005565e-12	-1.145090e-08
0.4339        4.534985e-11	-7.913889e-12	-1.145881e-08
0.434         3.948899e-11	-7.820843e-12	-1.146663e-08
0.4341        3.525070e-11	-7.726574e-12	-1.147436e-08
0.4342        1.342355e-10	-7.632018e-12	-1.148199e-08
0.4343        3.178357e-11	-7.536633e-12	-1.148953e-08
0.4344        5.325421e-11	-7.440223e-12	-1.149697e-08
0.4345        5.341909e-11	-7.342601e-12	-1.150431e-08
0.4346        5.021971e-11	-7.243843e-12	-1.151155e-08
0.4347        4.495897e-11	-7.143883e-12	-1.151870e-08
0.4348        3.895850e-11	-7.042801e-12	-1.152574e-08
0.4349        3.467190e-11	-6.940527e-12	-1.153268e-08
0.435         1.340811e-10	-6.837967e-12	-1.153952e-08
0.4351        3.123495e-11	-6.734586e-12	-1.154625e-08
0.4352        5.288719e-11	-6.629944e-12	-1.155288e-08
0.4353        5.311883e-11	-6.523996e-12	-1.155941e-08
0.4354        4.992868e-11	-6.416695e-12	-1.156582e-08
0.4355        4.461920e-11	-6.308213e-12	-1.157213e-08
0.4356        3.859469e-11	-6.198578e-12	-1.157833e-08
0.4357        3.423839e-11	-6.087956e-12	-1.158442e-08
0.4358        1.345456e-10	-5.977140e-12	-1.159040e-08
0.4359        3.072908e-11	-5.865751e-12	-1.159626e-08
0.436         5.259951e-11	-5.753721e-12	-1.160202e-08
0.4361        5.269868e-11	-5.640929e-12	-1.160766e-08
0.4362        4.944228e-11	-5.527481e-12	-1.161318e-08
0.4363        4.406440e-11	-5.413332e-12	-1.161860e-08
0.4364        3.792437e-11	-5.298598e-12	-1.162390e-08
0.4365        3.353415e-11	-5.183272e-12	-1.162908e-08
0.4366        1.341136e-10	-5.067870e-12	-1.163415e-08
0.4367        3.006848e-11	-4.952253e-12	-1.163910e-08
0.4368        5.205856e-11	-4.836290e-12	-1.164394e-08
0.4369        5.223741e-11	-4.720140e-12	-1.164866e-08
0.437         4.901077e-11	-4.603846e-12	-1.165326e-08
0.4371        4.361171e-11	-4.487610e-12	-1.165775e-08
0.4372        3.746809e-11	-4.371435e-12	-1.166212e-08
0.4373        3.303187e-11	-4.255416e-12	-1.166637e-08
0.4374        1.344003e-10	-4.139542e-12	-1.167051e-08
0.4375        2.954791e-11	-4.023763e-12	-1.167454e-08
0.4376        5.171454e-11	-3.908135e-12	-1.167845e-08
0.4377        5.175695e-11	-3.792520e-12	-1.168224e-08
0.4378        4.847805e-11	-3.676957e-12	-1.168591e-08
0.4379        4.302715e-11	-3.561344e-12	-1.168948e-08
0.438         3.679665e-11	-3.445770e-12	-1.169292e-08
0.4381        3.234523e-11	-3.330227e-12	-1.169625e-08
0.4382        1.339009e-10	-3.214801e-12	-1.169947e-08
0.4383        2.895417e-11	-3.099632e-12	-1.170257e-08
0.4384        5.121065e-11	-2.984740e-12	-1.170555e-08
0.4385        5.133432e-11	-2.870305e-12	-1.170842e-08
0.4386        4.810712e-11	-2.756313e-12	-1.171118e-08
0.4387        4.266546e-11	-2.642888e-12	-1.171382e-08
0.4388        3.645064e-11	-2.529969e-12	-1.171635e-08
0.4389        3.198029e-11	-2.417606e-12	-1.171877e-08
0.439         1.342107e-10	-2.305496e-12	-1.172107e-08
0.4391        2.863329e-11	-2.193730e-12	-1.172327e-08
0.4392        5.103441e-11	-2.082459e-12	-1.172535e-08
0.4393        5.103898e-11	-1.971618e-12	-1.172732e-08
0.4394        4.778608e-11	-1.861288e-12	-1.172918e-08
0.4395        4.231387e-11	-1.751389e-12	-1.173093e-08
0.4396        3.603645e-11	-1.642019e-12	-1.173258e-08
0.4397        3.156519e-11	-1.533150e-12	-1.173411e-08
0.4398        1.339015e-10	-1.424525e-12	-1.173553e-08
0.4399        2.833879e-11	-1.316435e-12	-1.173685e-08
0.44          5.077899e-11	-1.208942e-12	-1.173806e-08
0.4401        5.085646e-11	-1.102183e-12	-1.173916e-08
0.4402        4.768428e-11	-9.960661e-13	-1.174016e-08
0.4403        4.224532e-11	-8.906434e-13	-1.174105e-08
0.4404        3.599122e-11	-7.858085e-13	-1.174183e-08
0.4405        3.151948e-11	-6.815953e-13	-1.174252e-08
0.4406        1.343973e-10	-5.776408e-13	-1.174309e-08
0.4407        2.833943e-11	-4.740848e-13	-1.174357e-08
0.4408        5.089478e-11	-3.711365e-13	-1.174394e-08
0.4409        5.089403e-11	-2.687924e-13	-1.174421e-08
0.441         4.771434e-11	-1.671781e-13	-1.174437e-08
0.4411        4.225853e-11	-6.624825e-14	-1.174444e-08
0.4412        3.596476e-11	3.389362e-14	-1.174441e-08
0.4413        3.150404e-11	1.332877e-13	-1.174427e-08
0.4414        1.343614e-10	2.323775e-13	-1.174404e-08
0.4415        2.838275e-11	3.308093e-13	-1.174371e-08
0.4416        5.095067e-11	4.285198e-13	-1.174328e-08
0.4417        5.104609e-11	5.254293e-13	-1.174276e-08
0.4418        4.790902e-11	6.216995e-13	-1.174213e-08
0.4419        4.246937e-11	7.173482e-13	-1.174142e-08
0.442         3.620162e-11	8.125340e-13	-1.174060e-08
0.4421        3.174111e-11	9.072624e-13	-1.173970e-08
0.4422        1.349694e-10	1.001802e-12	-1.173870e-08
0.4423        2.857588e-11	1.096114e-12	-1.173760e-08
0.4424        5.125103e-11	1.190051e-12	-1.173641e-08
0.4425        5.129449e-11	1.283622e-12	-1.173513e-08
0.4426        4.811393e-11	1.376683e-12	-1.173375e-08
0.4427        4.264464e-11	1.469246e-12	-1.173228e-08
0.4428        3.635818e-11	1.561179e-12	-1.173072e-08
0.4429        3.191490e-11	1.652490e-12	-1.172907e-08
0.443         1.350427e-10	1.743539e-12	-1.172732e-08
0.4431        2.876960e-11	1.833969e-12	-1.172549e-08
0.4432        5.144386e-11	1.923684e-12	-1.172357e-08
0.4433        5.158671e-11	2.012564e-12	-1.172155e-08
0.4434        4.843190e-11	2.100719e-12	-1.171945e-08
0.4435        4.298155e-11	2.188115e-12	-1.171726e-08
0.4436        3.672918e-11	2.274849e-12	-1.171499e-08
0.4437        3.230026e-11	2.360872e-12	-1.171263e-08
0.4438        1.357012e-10	2.446620e-12	-1.171018e-08
0.4439        2.910914e-11	2.531857e-12	-1.170765e-08
0.444         5.191931e-11	2.616314e-12	-1.170503e-08
0.4441        5.203108e-11	2.699959e-12	-1.170233e-08
0.4442        4.882700e-11	2.782679e-12	-1.169955e-08
0.4443        4.335270e-11	2.864532e-12	-1.169669e-08
0.4444        3.709207e-11	2.945449e-12	-1.169374e-08
0.4445        3.267066e-11	3.025493e-12	-1.169072e-08
0.4446        1.359256e-10	3.105216e-12	-1.168761e-08
0.4447        2.945964e-11	3.184238e-12	-1.168443e-08
0.4448        5.227161e-11	3.262454e-12	-1.168116e-08
0.4449        5.247863e-11	3.339737e-12	-1.167782e-08
0.445         4.927872e-11	3.416172e-12	-1.167441e-08
0.4451        4.381896e-11	3.491700e-12	-1.167092e-08
0.4452        3.757804e-11	3.566386e-12	-1.166735e-08
0.4453        3.316348e-11	3.640153e-12	-1.166371e-08
0.4454        1.366188e-10	3.713581e-12	-1.166000e-08
0.4455        2.988399e-11	3.786302e-12	-1.165621e-08
0.4456        5.280570e-11	3.857975e-12	-1.165235e-08
0.4457        5.295699e-11	3.928553e-12	-1.164842e-08
0.4458        4.970578e-11	3.997953e-12	-1.164442e-08
0.4459        4.420574e-11	4.066259e-12	-1.164036e-08
0.446         3.794734e-11	4.133426e-12	-1.163623e-08
0.4461        3.353213e-11	4.199521e-12	-1.163203e-08
0.4462        1.368475e-10	4.265243e-12	-1.162776e-08
0.4463        3.022910e-11	4.330119e-12	-1.162343e-08
0.4464        5.314730e-11	4.393962e-12	-1.161904e-08
0.4465        5.336860e-11	4.456594e-12	-1.161458e-08
0.4466        5.012084e-11	4.518061e-12	-1.161006e-08
0.4467        4.463739e-11	4.578291e-12	-1.160548e-08
0.4468        3.839401e-11	4.637336e-12	-1.160085e-08
0.4469        3.398514e-11	4.695135e-12	-1.159615e-08
0.447         1.374688e-10	4.752510e-12	-1.159140e-08
0.4471        3.061864e-11	4.808975e-12	-1.158659e-08
0.4472        5.361606e-11	4.864157e-12	-1.158173e-08
0.4473        5.377701e-11	4.918023e-12	-1.157681e-08
0.4474        5.048687e-11	4.970544e-12	-1.157184e-08
0.4475        4.496385e-11	5.021848e-12	-1.156681e-08
0.4476        3.870756e-11	5.071934e-12	-1.156174e-08
0.4477        3.428701e-11	5.120886e-12	-1.155662e-08
0.4478        1.376529e-10	5.169468e-12	-1.155145e-08
0.4479        3.090268e-11	5.217199e-12	-1.154624e-08
0.448         5.388186e-11	5.263875e-12	-1.154097e-08
0.4481        5.410337e-11	5.309312e-12	-1.153566e-08
0.4482        5.081527e-11	5.353541e-12	-1.153031e-08
0.4483        4.531350e-11	5.396497e-12	-1.152491e-08
0.4484        3.906627e-11	5.438233e-12	-1.151947e-08
0.4485        3.464341e-11	5.478709e-12	-1.151400e-08
0.4486        3.222790e-11	5.518104e-12	-1.150848e-08
0.4487        1.253875e-10	5.557040e-12	-1.150292e-08
0.4488        2.858165e-11	5.595019e-12	-1.149732e-08
0.4489        5.101728e-11	5.631855e-12	-1.149169e-08
0.449         5.240266e-11	5.667483e-12	-1.148603e-08
0.4491        4.958637e-11	5.702011e-12	-1.148032e-08
0.4492        4.317603e-11	5.735461e-12	-1.147459e-08
0.4493        3.686408e-11	5.767932e-12	-1.146882e-08
0.4494        3.298916e-11	5.799427e-12	-1.146302e-08
0.4495        1.330976e-10	5.830624e-12	-1.145719e-08
0.4496        2.889938e-11	5.861178e-12	-1.145133e-08
